date,minute,label,high,low,open,close,average,volume,notional,numberOfTrades
2019-11-25,11:37,11:37 AM,,,,,,0,0.0,0
2019-11-25,11:38,11:38 AM,,,,,,0,0.0,0
2019-11-25,11:39,11:39 AM,,,,,,0,0.0,0
2019-11-25,11:40,11:40 AM,,,,,,0,0.0,0
2019-11-25,11:41,11:41 AM,,,,,,0,0.0,0
2019-11-25,11:42,11:42 AM,,,,,,0,0.0,0
2019-11-25,11:43,11:43 AM,,,,,,0,0.0,0
2019-11-25,11:44,11:44 AM,,,,,,0,0.0,0
2019-11-25,11:45,11:45 AM,,,,,,0,0.0,0
2019-11-25,11:46,11:46 AM,,,,,,0,0.0,0
2019-11-25,11:47,11:47 AM,,,,,,0,0.0,0
2019-11-25,11:48,11:48 AM,,,,,,0,0.0,0
2019-11-25,11:49,11:49 AM,,,,,,0,0.0,0
2019-11-25,11:50,11:50 AM,,,,,,0,0.0,0
2019-11-25,11:51,11:51 AM,,,,,,0,0.0,0
2019-11-25,11:52,11:52 AM,52.77,52.77,52.77,52.77,52.77,100,5277.0,1
2019-11-25,11:53,11:53 AM,52.775,52.775,52.775,52.775,52.775,100,5277.5,1
2019-11-25,11:54,11:54 AM,52.785,52.78,52.78,52.785,52.782,200,10556.5,2
2019-11-25,11:55,11:55 AM,,,,,,0,0.0,0
2019-11-25,11:56,11:56 AM,,,,,,0,0.0,0
2019-11-25,11:57,11:57 AM,,,,,,0,0.0,0
2019-11-25,11:58,11:58 AM,,,,,,0,0.0,0
2019-11-25,11:59,11:59 AM,,,,,,0,0.0,0
2019-11-25,12:00,12 PM,,,,,,0,0.0,0
2019-11-25,12:01,12:01 PM,,,,,,0,0.0,0
2019-11-25,12:02,12:02 PM,,,,,,0,0.0,0
2019-11-25,12:03,12:03 PM,,,,,,0,0.0,0
2019-11-25,12:04,12:04 PM,,,,,,0,0.0,0
2019-11-25,12:05,12:05 PM,,,,,,0,0.0,0
2019-11-25,12:06,12:06 PM,,,,,,0,0.0,0
2019-11-25,12:07,12:07 PM,,,,,,0,0.0,0
2019-11-25,12:08,12:08 PM,,,,,,0,0.0,0
2019-11-25,12:09,12:09 PM,,,,,,0,0.0,0
2019-11-25,12:10,12:10 PM,,,,,,0,0.0,0
2019-11-25,12:11,12:11 PM,,,,,,0,0.0,0
2019-11-25,12:12,12:12 PM,52.78,52.78,52.78,52.78,52.78,100,5278.0,1
2019-11-25,12:13,12:13 PM,52.78,52.78,52.78,52.78,52.78,100,5278.0,1
2019-11-25,12:14,12:14 PM,,,,,,0,0.0,0
2019-11-25,12:15,12:15 PM,,,,,,0,0.0,0
2019-11-25,12:16,12:16 PM,,,,,,0,0.0,0
2019-11-25,12:17,12:17 PM,52.75,52.75,52.75,52.75,52.75,100,5275.0,1
2019-11-25,12:18,12:18 PM,,,,,,0,0.0,0
2019-11-25,12:19,12:19 PM,,,,,,0,0.0,0
2019-11-25,12:20,12:20 PM,,,,,,0,0.0,0
2019-11-25,12:21,12:21 PM,,,,,,0,0.0,0
2019-11-25,12:22,12:22 PM,,,,,,0,0.0,0
2019-11-25,12:23,12:23 PM,,,,,,0,0.0,0
2019-11-25,12:24,12:24 PM,,,,,,0,0.0,0
2019-11-25,12:25,12:25 PM,,,,,,0,0.0,0
2019-11-25,12:26,12:26 PM,,,,,,0,0.0,0
2019-11-25,12:27,12:27 PM,52.77,52.77,52.77,52.77,52.77,100,5277.0,1
2019-11-25,12:28,12:28 PM,,,,,,0,0.0,0
2019-11-25,12:29,12:29 PM,,,,,,0,0.0,0
2019-11-25,12:30,12:30 PM,,,,,,0,0.0,0
2019-11-25,12:31,12:31 PM,,,,,,0,0.0,0
2019-11-25,12:32,12:32 PM,52.745,52.745,52.745,52.745,52.745,100,5274.5,1
2019-11-25,12:33,12:33 PM,,,,,,0,0.0,0
2019-11-25,12:34,12:34 PM,,,,,,0,0.0,0
2019-11-25,12:35,12:35 PM,52.78,52.78,52.78,52.78,52.78,10,527.8,1
2019-11-25,12:36,12:36 PM,,,,,,0,0.0,0
2019-11-25,12:37,12:37 PM,,,,,,0,0.0,0
2019-11-25,12:38,12:38 PM,,,,,,0,0.0,0
2019-11-25,12:39,12:39 PM,,,,,,0,0.0,0
2019-11-25,12:40,12:40 PM,,,,,,0,0.0,0
2019-11-25,12:41,12:41 PM,,,,,,0,0.0,0
2019-11-25,12:42,12:42 PM,,,,,,0,0.0,0
2019-11-25,12:43,12:43 PM,,,,,,0,0.0,0
2019-11-25,12:44,12:44 PM,,,,,,0,0.0,0
2019-11-25,12:45,12:45 PM,,,,,,0,0.0,0
2019-11-25,12:46,12:46 PM,,,,,,0,0.0,0
2019-11-25,12:47,12:47 PM,52.775,52.775,52.775,52.775,52.775,100,5277.5,1
2019-11-25,12:48,12:48 PM,,,,,,0,0.0,0
2019-11-25,12:49,12:49 PM,,,,,,0,0.0,0
2019-11-25,12:50,12:50 PM,,,,,,0,0.0,0
2019-11-25,12:51,12:51 PM,,,,,,0,0.0,0
2019-11-25,12:52,12:52 PM,,,,,,0,0.0,0
2019-11-25,12:53,12:53 PM,,,,,,0,0.0,0
2019-11-25,12:54,12:54 PM,,,,,,0,0.0,0
2019-11-25,12:55,12:55 PM,,,,,,0,0.0,0
2019-11-25,12:56,12:56 PM,,,,,,0,0.0,0
2019-11-25,12:57,12:57 PM,52.79,52.79,52.79,52.79,52.79,100,5279.0,1
2019-11-25,12:58,12:58 PM,,,,,,0,0.0,0
2019-11-25,12:59,12:59 PM,,,,,,0,0.0,0
2019-11-25,13:00,1 PM,,,,,,0,0.0,0
2019-11-25,13:01,1:01 PM,,,,,,0,0.0,0
2019-11-25,13:02,1:02 PM,,,,,,0,0.0,0
2019-11-25,13:03,1:03 PM,,,,,,0,0.0,0
2019-11-25,13:04,1:04 PM,,,,,,0,0.0,0
2019-11-25,13:05,1:05 PM,,,,,,0,0.0,0
2019-11-25,13:06,1:06 PM,,,,,,0,0.0,0
2019-11-25,13:07,1:07 PM,52.84,52.84,52.84,52.84,52.84,100,5284.0,1
2019-11-25,13:08,1:08 PM,,,,,,0,0.0,0
2019-11-25,13:09,1:09 PM,,,,,,0,0.0,0
2019-11-25,13:10,1:10 PM,,,,,,0,0.0,0
2019-11-25,13:11,1:11 PM,,,,,,0,0.0,0
2019-11-25,13:12,1:12 PM,,,,,,0,0.0,0
2019-11-25,13:13,1:13 PM,,,,,,0,0.0,0
2019-11-25,13:14,1:14 PM,,,,,,0,0.0,0
2019-11-25,13:15,1:15 PM,,,,,,0,0.0,0
2019-11-25,13:16,1:16 PM,,,,,,0,0.0,0
2019-11-25,13:17,1:17 PM,,,,,,0,0.0,0
2019-11-25,13:18,1:18 PM,52.83,52.81,52.81,52.83,52.813,130,6865.76,3
2019-11-25,13:19,1:19 PM,,,,,,0,0.0,0
2019-11-25,13:20,1:20 PM,,,,,,0,0.0,0
2019-11-25,13:21,1:21 PM,,,,,,0,0.0,0
2019-11-25,13:22,1:22 PM,,,,,,0,0.0,0
2019-11-25,13:23,1:23 PM,,,,,,0,0.0,0
2019-11-25,13:24,1:24 PM,,,,,,0,0.0,0
2019-11-25,13:25,1:25 PM,,,,,,0,0.0,0
2019-11-25,13:26,1:26 PM,,,,,,0,0.0,0
2019-11-25,13:27,1:27 PM,52.87,52.87,52.87,52.87,52.87,100,5287.0,1
2019-11-25,13:28,1:28 PM,,,,,,0,0.0,0
2019-11-25,13:29,1:29 PM,,,,,,0,0.0,0
2019-11-25,13:30,1:30 PM,,,,,,0,0.0,0
2019-11-25,13:31,1:31 PM,,,,,,0,0.0,0
2019-11-25,13:32,1:32 PM,52.88,52.88,52.88,52.88,52.88,100,5288.0,1
2019-11-25,13:33,1:33 PM,,,,,,0,0.0,0
2019-11-25,13:34,1:34 PM,,,,,,0,0.0,0
2019-11-25,13:35,1:35 PM,,,,,,0,0.0,0
2019-11-25,13:36,1:36 PM,,,,,,0,0.0,0
2019-11-25,13:37,1:37 PM,,,,,,0,0.0,0
2019-11-25,13:38,1:38 PM,,,,,,0,0.0,0
2019-11-25,13:39,1:39 PM,,,,,,0,0.0,0
2019-11-25,13:40,1:40 PM,,,,,,0,0.0,0
2019-11-25,13:41,1:41 PM,52.87,52.87,52.87,52.87,52.87,100,5287.0,1
2019-11-25,13:42,1:42 PM,,,,,,0,0.0,0
2019-11-25,13:43,1:43 PM,,,,,,0,0.0,0
2019-11-25,13:44,1:44 PM,,,,,,0,0.0,0
2019-11-25,13:45,1:45 PM,,,,,,0,0.0,0
2019-11-25,13:46,1:46 PM,,,,,,0,0.0,0
2019-11-25,13:47,1:47 PM,,,,,,0,0.0,0
2019-11-25,13:48,1:48 PM,,,,,,0,0.0,0
2019-11-25,13:49,1:49 PM,,,,,,0,0.0,0
2019-11-25,13:50,1:50 PM,,,,,,0,0.0,0
2019-11-25,13:51,1:51 PM,52.85,52.85,52.85,52.85,52.85,200,10570.0,1
2019-11-25,13:52,1:52 PM,,,,,,0,0.0,0
2019-11-25,13:53,1:53 PM,52.83,52.83,52.83,52.83,52.83,100,5283.0,1
2019-11-25,13:54,1:54 PM,,,,,,0,0.0,0
2019-11-25,13:55,1:55 PM,,,,,,0,0.0,0
2019-11-25,13:56,1:56 PM,,,,,,0,0.0,0
2019-11-25,13:57,1:57 PM,,,,,,0,0.0,0
2019-11-25,13:58,1:58 PM,52.825,52.825,52.825,52.825,52.825,100,5282.5,1
2019-11-25,13:59,1:59 PM,,,,,,0,0.0,0
2019-11-25,14:00,2 PM,,,,,,0,0.0,0
2019-11-25,14:01,2:01 PM,,,,,,0,0.0,0
2019-11-25,14:02,2:02 PM,52.85,52.85,52.85,52.85,52.85,100,5285.0,1
2019-11-25,14:03,2:03 PM,,,,,,0,0.0,0
2019-11-25,14:04,2:04 PM,,,,,,0,0.0,0
2019-11-25,14:05,2:05 PM,,,,,,0,0.0,0
2019-11-25,14:06,2:06 PM,52.79,52.79,52.79,52.79,52.79,100,5279.0,1
2019-11-25,14:07,2:07 PM,52.77,52.765,52.765,52.77,52.766999999999996,200,10553.5,2
2019-11-25,14:08,2:08 PM,52.77,52.77,52.77,52.77,52.77,61,3218.97,1
2019-11-25,14:09,2:09 PM,,,,,,0,0.0,0
2019-11-25,14:10,2:10 PM,,,,,,0,0.0,0
2019-11-25,14:11,2:11 PM,,,,,,0,0.0,0
2019-11-25,14:12,2:12 PM,,,,,,0,0.0,0
2019-11-25,14:13,2:13 PM,52.815,52.815,52.815,52.815,52.815,100,5281.5,1
2019-11-25,14:14,2:14 PM,52.81,52.79,52.81,52.79,52.81,204,10773.16,2
2019-11-25,14:15,2:15 PM,,,,,,0,0.0,0
2019-11-25,14:16,2:16 PM,,,,,,0,0.0,0
2019-11-25,14:17,2:17 PM,,,,,,0,0.0,0
2019-11-25,14:18,2:18 PM,,,,,,0,0.0,0
2019-11-25,14:19,2:19 PM,,,,,,0,0.0,0
2019-11-25,14:20,2:20 PM,,,,,,0,0.0,0
2019-11-25,14:21,2:21 PM,52.8,52.8,52.8,52.8,52.8,1,52.8,1
2019-11-25,14:22,2:22 PM,52.79,52.79,52.79,52.79,52.79,100,5279.0,1
2019-11-25,14:23,2:23 PM,,,,,,0,0.0,0
2019-11-25,14:24,2:24 PM,,,,,,0,0.0,0
2019-11-25,14:25,2:25 PM,,,,,,0,0.0,0
2019-11-25,14:26,2:26 PM,,,,,,0,0.0,0
2019-11-25,14:27,2:27 PM,,,,,,0,0.0,0
2019-11-25,14:28,2:28 PM,52.79,52.79,52.79,52.79,52.79,20,1055.8,1
2019-11-25,14:29,2:29 PM,,,,,,0,0.0,0
2019-11-25,14:30,2:30 PM,52.81,52.79,52.79,52.81,52.8,200,10560.0,2
2019-11-25,14:31,2:31 PM,,,,,,0,0.0,0
2019-11-25,14:32,2:32 PM,,,,,,0,0.0,0
2019-11-25,14:33,2:33 PM,,,,,,0,0.0,0
2019-11-25,14:34,2:34 PM,,,,,,0,0.0,0
2019-11-25,14:35,2:35 PM,52.75,52.75,52.75,52.75,52.75,100,5275.0,1
2019-11-25,14:36,2:36 PM,,,,,,0,0.0,0
2019-11-25,14:37,2:37 PM,52.78,52.78,52.78,52.78,52.78,3,158.34,1
2019-11-25,14:38,2:38 PM,,,,,,0,0.0,0
2019-11-25,14:39,2:39 PM,,,,,,0,0.0,0
2019-11-25,14:40,2:40 PM,,,,,,0,0.0,0
2019-11-25,14:41,2:41 PM,52.82,52.82,52.82,52.82,52.82,2,105.64,1
2019-11-25,14:42,2:42 PM,,,,,,0,0.0,0
2019-11-25,14:43,2:43 PM,,,,,,0,0.0,0
2019-11-25,14:44,2:44 PM,,,,,,0,0.0,0
2019-11-25,14:45,2:45 PM,,,,,,0,0.0,0
2019-11-25,14:46,2:46 PM,52.82,52.82,52.82,52.82,52.82,100,5282.0,1
2019-11-25,14:47,2:47 PM,52.8,52.8,52.8,52.8,52.8,100,5280.0,1
2019-11-25,14:48,2:48 PM,,,,,,0,0.0,0
2019-11-25,14:49,2:49 PM,52.83,52.83,52.83,52.83,52.83,100,5283.0,2
2019-11-25,14:50,2:50 PM,,,,,,0,0.0,0
2019-11-25,14:51,2:51 PM,,,,,,0,0.0,0
2019-11-25,14:52,2:52 PM,,,,,,0,0.0,0
2019-11-25,14:53,2:53 PM,,,,,,0,0.0,0
2019-11-25,14:54,2:54 PM,52.8,52.8,52.8,52.8,52.8,3,158.4,1
2019-11-25,14:55,2:55 PM,,,,,,0,0.0,0
2019-11-25,14:56,2:56 PM,,,,,,0,0.0,0
2019-11-25,14:57,2:57 PM,,,,,,0,0.0,0
2019-11-25,14:58,2:58 PM,,,,,,0,0.0,0
2019-11-25,14:59,2:59 PM,52.79,52.79,52.79,52.79,52.79,100,5279.0,1
2019-11-25,15:00,3 PM,,,,,,0,0.0,0
2019-11-25,15:01,3:01 PM,,,,,,0,0.0,0
2019-11-25,15:02,3:02 PM,52.78,52.78,52.78,52.78,52.78,1,52.78,1
2019-11-25,15:03,3:03 PM,52.77,52.77,52.77,52.77,52.77,100,5277.0,1
2019-11-25,15:04,3:04 PM,,,,,,0,0.0,0
2019-11-25,15:05,3:05 PM,,,,,,0,0.0,0
2019-11-25,15:06,3:06 PM,,,,,,0,0.0,0
2019-11-25,15:07,3:07 PM,,,,,,0,0.0,0
2019-11-25,15:08,3:08 PM,,,,,,0,0.0,0
2019-11-25,15:09,3:09 PM,,,,,,0,0.0,0
2019-11-25,15:10,3:10 PM,,,,,,0,0.0,0
2019-11-25,15:11,3:11 PM,52.79,52.79,52.79,52.79,52.79,3,158.37,1
2019-11-25,15:12,3:12 PM,,,,,,0,0.0,0
2019-11-25,15:13,3:13 PM,,,,,,0,0.0,0
2019-11-25,15:14,3:14 PM,,,,,,0,0.0,0
2019-11-25,15:15,3:15 PM,,,,,,0,0.0,0
2019-11-25,15:16,3:16 PM,52.81,52.81,52.81,52.81,52.81,10,528.1,1
2019-11-25,15:17,3:17 PM,,,,,,0,0.0,0
2019-11-25,15:18,3:18 PM,,,,,,0,0.0,0
2019-11-25,15:19,3:19 PM,,,,,,0,0.0,0
2019-11-25,15:20,3:20 PM,,,,,,0,0.0,0
2019-11-25,15:21,3:21 PM,,,,,,0,0.0,0
2019-11-25,15:22,3:22 PM,,,,,,0,0.0,0
2019-11-25,15:23,3:23 PM,52.81,52.79,52.81,52.79,52.794,37,1953.37,2
2019-11-25,15:24,3:24 PM,,,,,,0,0.0,0
2019-11-25,15:25,3:25 PM,,,,,,0,0.0,0
2019-11-25,15:26,3:26 PM,,,,,,0,0.0,0
2019-11-25,15:27,3:27 PM,,,,,,0,0.0,0
2019-11-25,15:28,3:28 PM,,,,,,0,0.0,0
2019-11-25,15:29,3:29 PM,,,,,,0,0.0,0
2019-11-25,15:30,3:30 PM,52.81,52.81,52.81,52.81,52.81,100,5281.0,1
2019-11-25,15:31,3:31 PM,,,,,,0,0.0,0
2019-11-25,15:32,3:32 PM,,,,,,0,0.0,0
2019-11-25,15:33,3:33 PM,,,,,,0,0.0,0
2019-11-25,15:34,3:34 PM,,,,,,0,0.0,0
2019-11-25,15:35,3:35 PM,52.785,52.785,52.785,52.785,52.785,100,5278.5,1
2019-11-25,15:36,3:36 PM,,,,,,0,0.0,0
2019-11-25,15:37,3:37 PM,,,,,,0,0.0,0
2019-11-25,15:38,3:38 PM,,,,,,0,0.0,0
2019-11-25,15:39,3:39 PM,,,,,,0,0.0,0
2019-11-25,15:40,3:40 PM,52.76,52.76,52.76,52.76,52.76,100,5276.0,1
2019-11-25,15:41,3:41 PM,52.765,52.765,52.765,52.765,52.765,100,5276.5,1
2019-11-25,15:42,3:42 PM,,,,,,0,0.0,0
2019-11-25,15:43,3:43 PM,,,,,,0,0.0,0
2019-11-25,15:44,3:44 PM,52.75,52.75,52.75,52.75,52.75,5,263.75,5
2019-11-25,15:45,3:45 PM,52.75,52.75,52.75,52.75,52.75,4,211.0,1
2019-11-25,15:46,3:46 PM,52.755,52.755,52.755,52.755,52.755,201,10603.755,3
2019-11-25,15:47,3:47 PM,52.76,52.75,52.75,52.76,52.76,155,8177.78,5
2019-11-25,15:48,3:48 PM,52.76,52.76,52.76,52.76,52.76,199,10499.24,2
2019-11-25,15:49,3:49 PM,,,,,,0,0.0,0
2019-11-25,15:50,3:50 PM,52.75,52.74,52.75,52.74,52.743,284,14979.16,6
2019-11-25,15:51,3:51 PM,52.765,52.765,52.765,52.765,52.765,200,10553.0,2
2019-11-25,15:52,3:52 PM,52.77,52.76,52.76,52.77,52.765,4,211.06,3
2019-11-25,15:53,3:53 PM,52.775,52.775,52.775,52.775,52.775,100,5277.5,1
2019-11-25,15:54,3:54 PM,52.795,52.795,52.795,52.795,52.795,100,5279.5,1
2019-11-25,15:55,3:55 PM,52.795,52.79,52.795,52.79,52.792,200,10558.5,2
2019-11-25,15:56,3:56 PM,52.8,52.79,52.8,52.79,52.793,153,8077.4,13
2019-11-25,15:57,3:57 PM,52.8,52.795,52.795,52.795,52.797,219,11562.605,3
2019-11-25,15:58,3:58 PM,52.81,52.81,52.81,52.81,52.81,100,5281.0,1
2019-11-25,15:59,3:59 PM,52.84,52.815,52.815,52.84,52.828,200,10565.5,2
2019-11-26,09:30,09:30 AM,,,,,,0,0.0,0
2019-11-26,09:31,09:31 AM,52.915,52.87,52.91,52.915,52.898,300,15869.5,3
2019-11-26,09:32,09:32 AM,52.86,52.86,52.86,52.86,52.86,2,105.72,1
2019-11-26,09:33,09:33 AM,,,,,,0,0.0,0
2019-11-26,09:34,09:34 AM,,,,,,0,0.0,0
2019-11-26,09:35,09:35 AM,,,,,,0,0.0,0
2019-11-26,09:36,09:36 AM,52.84,52.84,52.84,52.84,52.84,2,105.68,1
2019-11-26,09:37,09:37 AM,,,,,,0,0.0,0
2019-11-26,09:38,09:38 AM,,,,,,0,0.0,0
2019-11-26,09:39,09:39 AM,,,,,,0,0.0,0
2019-11-26,09:40,09:40 AM,,,,,,0,0.0,0
2019-11-26,09:41,09:41 AM,52.64,52.64,52.64,52.64,52.64,2,105.28,1
2019-11-26,09:42,09:42 AM,,,,,,0,0.0,0
2019-11-26,09:43,09:43 AM,,,,,,0,0.0,0
2019-11-26,09:44,09:44 AM,,,,,,0,0.0,0
2019-11-26,09:45,09:45 AM,,,,,,0,0.0,0
2019-11-26,09:46,09:46 AM,,,,,,0,0.0,0
2019-11-26,09:47,09:47 AM,,,,,,0,0.0,0
2019-11-26,09:48,09:48 AM,,,,,,0,0.0,0
2019-11-26,09:49,09:49 AM,,,,,,0,0.0,0
2019-11-26,09:50,09:50 AM,,,,,,0,0.0,0
2019-11-26,09:51,09:51 AM,,,,,,0,0.0,0
2019-11-26,09:52,09:52 AM,,,,,,0,0.0,0
2019-11-26,09:53,09:53 AM,,,,,,0,0.0,0
2019-11-26,09:54,09:54 AM,52.78,52.78,52.78,52.78,52.78,100,5278.0,1
2019-11-26,09:55,09:55 AM,,,,,,0,0.0,0
2019-11-26,09:56,09:56 AM,,,,,,0,0.0,0
2019-11-26,09:57,09:57 AM,,,,,,0,0.0,0
2019-11-26,09:58,09:58 AM,,,,,,0,0.0,0
2019-11-26,09:59,09:59 AM,,,,,,0,0.0,0
2019-11-26,10:00,10 AM,,,,,,0,0.0,0
2019-11-26,10:01,10:01 AM,52.91,52.88,52.88,52.91,52.895,200,10579.0,2
2019-11-26,10:02,10:02 AM,,,,,,0,0.0,0
2019-11-26,10:03,10:03 AM,,,,,,0,0.0,0
2019-11-26,10:04,10:04 AM,53.01,53.01,53.01,53.01,53.01,100,5301.0,1
2019-11-26,10:05,10:05 AM,52.93,52.93,52.93,52.93,52.93,100,5293.0,1
2019-11-26,10:06,10:06 AM,,,,,,0,0.0,0
2019-11-26,10:07,10:07 AM,,,,,,0,0.0,0
2019-11-26,10:08,10:08 AM,,,,,,0,0.0,0
2019-11-26,10:09,10:09 AM,,,,,,0,0.0,0
2019-11-26,10:10,10:10 AM,,,,,,0,0.0,0
2019-11-26,10:11,10:11 AM,,,,,,0,0.0,0
2019-11-26,10:12,10:12 AM,,,,,,0,0.0,0
2019-11-26,10:13,10:13 AM,52.96,52.955,52.955,52.96,52.958,175,9267.625,3
2019-11-26,10:14,10:14 AM,,,,,,0,0.0,0
2019-11-26,10:15,10:15 AM,,,,,,0,0.0,0
2019-11-26,10:16,10:16 AM,,,,,,0,0.0,0
2019-11-26,10:17,10:17 AM,52.935,52.935,52.935,52.935,52.935,100,5293.5,1
2019-11-26,10:18,10:18 AM,,,,,,0,0.0,0
2019-11-26,10:19,10:19 AM,52.94,52.9,52.94,52.9,52.92,200,10584.0,2
2019-11-26,10:20,10:20 AM,52.88,52.88,52.88,52.88,52.88,2,105.76,1
2019-11-26,10:21,10:21 AM,,,,,,0,0.0,0
2019-11-26,10:22,10:22 AM,,,,,,0,0.0,0
2019-11-26,10:23,10:23 AM,,,,,,0,0.0,0
2019-11-26,10:24,10:24 AM,,,,,,0,0.0,0
2019-11-26,10:25,10:25 AM,,,,,,0,0.0,0
2019-11-26,10:26,10:26 AM,,,,,,0,0.0,0
2019-11-26,10:27,10:27 AM,,,,,,0,0.0,0
2019-11-26,10:28,10:28 AM,,,,,,0,0.0,0
2019-11-26,10:29,10:29 AM,,,,,,0,0.0,0
2019-11-26,10:30,10:30 AM,,,,,,0,0.0,0
2019-11-26,10:31,10:31 AM,52.95,52.95,52.95,52.95,52.95,14,741.3,1
2019-11-26,10:32,10:32 AM,,,,,,0,0.0,0
2019-11-26,10:33,10:33 AM,,,,,,0,0.0,0
2019-11-26,10:34,10:34 AM,,,,,,0,0.0,0
2019-11-26,10:35,10:35 AM,,,,,,0,0.0,0
2019-11-26,10:36,10:36 AM,,,,,,0,0.0,0
2019-11-26,10:37,10:37 AM,52.95,52.95,52.95,52.95,52.95,98,5189.1,1
2019-11-26,10:38,10:38 AM,,,,,,0,0.0,0
2019-11-26,10:39,10:39 AM,,,,,,0,0.0,0
2019-11-26,10:40,10:40 AM,,,,,,0,0.0,0
2019-11-26,10:41,10:41 AM,,,,,,0,0.0,0
2019-11-26,10:42,10:42 AM,,,,,,0,0.0,0
2019-11-26,10:43,10:43 AM,,,,,,0,0.0,0
2019-11-26,10:44,10:44 AM,,,,,,0,0.0,0
2019-11-26,10:45,10:45 AM,,,,,,0,0.0,0
2019-11-26,10:46,10:46 AM,52.99,52.99,52.99,52.99,52.99,100,5299.0,1
2019-11-26,10:47,10:47 AM,,,,,,0,0.0,0
2019-11-26,10:48,10:48 AM,,,,,,0,0.0,0
2019-11-26,10:49,10:49 AM,52.98,52.98,52.98,52.98,52.98,155,8211.9,1
2019-11-26,10:50,10:50 AM,,,,,,0,0.0,0
2019-11-26,10:51,10:51 AM,,,,,,0,0.0,0
2019-11-26,10:52,10:52 AM,,,,,,0,0.0,0
2019-11-26,10:53,10:53 AM,,,,,,0,0.0,0
2019-11-26,10:54,10:54 AM,,,,,,0,0.0,0
2019-11-26,10:55,10:55 AM,52.89,52.89,52.89,52.89,52.89,2,105.78,1
2019-11-26,10:56,10:56 AM,,,,,,0,0.0,0
2019-11-26,10:57,10:57 AM,,,,,,0,0.0,0
2019-11-26,10:58,10:58 AM,,,,,,0,0.0,0
2019-11-26,10:59,10:59 AM,,,,,,0,0.0,0
2019-11-26,11:00,11 AM,52.94,52.94,52.94,52.94,52.94,1,52.94,1
2019-11-26,11:01,11:01 AM,,,,,,0,0.0,0
2019-11-26,11:02,11:02 AM,,,,,,0,0.0,0
2019-11-26,11:03,11:03 AM,,,,,,0,0.0,0
2019-11-26,11:04,11:04 AM,,,,,,0,0.0,0
2019-11-26,11:05,11:05 AM,,,,,,0,0.0,0
2019-11-26,11:06,11:06 AM,,,,,,0,0.0,0
2019-11-26,11:07,11:07 AM,,,,,,0,0.0,0
2019-11-26,11:08,11:08 AM,,,,,,0,0.0,0
2019-11-26,11:09,11:09 AM,,,,,,0,0.0,0
2019-11-26,11:10,11:10 AM,,,,,,0,0.0,0
2019-11-26,11:11,11:11 AM,52.915,52.91,52.915,52.91,52.913,282,14921.62,3
2019-11-26,11:12,11:12 AM,,,,,,0,0.0,0
2019-11-26,11:13,11:13 AM,52.9,52.88,52.88,52.9,52.881,108,5711.2,2
2019-11-26,11:14,11:14 AM,,,,,,0,0.0,0
2019-11-26,11:15,11:15 AM,,,,,,0,0.0,0
2019-11-26,11:16,11:16 AM,,,,,,0,0.0,0
2019-11-26,11:17,11:17 AM,,,,,,0,0.0,0
2019-11-26,11:18,11:18 AM,,,,,,0,0.0,0
2019-11-26,11:19,11:19 AM,,,,,,0,0.0,0
2019-11-26,11:20,11:20 AM,52.89,52.89,52.89,52.89,52.89,100,5289.0,2
2019-11-26,11:21,11:21 AM,,,,,,0,0.0,0
2019-11-26,11:22,11:22 AM,,,,,,0,0.0,0
2019-11-26,11:23,11:23 AM,,,,,,0,0.0,0
2019-11-26,11:24,11:24 AM,,,,,,0,0.0,0
2019-11-26,11:25,11:25 AM,52.895,52.895,52.895,52.895,52.895,900,47605.5,2
2019-11-26,11:26,11:26 AM,52.895,52.895,52.895,52.895,52.895,500,26447.5,1
2019-11-26,11:27,11:27 AM,,,,,,0,0.0,0
2019-11-26,11:28,11:28 AM,52.94,52.94,52.94,52.94,52.94,100,5294.0,1
2019-11-26,11:29,11:29 AM,,,,,,0,0.0,0
2019-11-26,11:30,11:30 AM,,,,,,0,0.0,0
2019-11-26,11:31,11:31 AM,,,,,,0,0.0,0
2019-11-26,11:32,11:32 AM,,,,,,0,0.0,0
2019-11-26,11:33,11:33 AM,,,,,,0,0.0,0
2019-11-26,11:34,11:34 AM,,,,,,0,0.0,0
2019-11-26,11:35,11:35 AM,,,,,,0,0.0,0
2019-11-26,11:36,11:36 AM,,,,,,0,0.0,0
2019-11-26,11:37,11:37 AM,,,,,,0,0.0,0
2019-11-26,11:38,11:38 AM,,,,,,0,0.0,0
2019-11-26,11:39,11:39 AM,,,,,,0,0.0,0
2019-11-26,11:40,11:40 AM,,,,,,0,0.0,0
2019-11-26,11:41,11:41 AM,,,,,,0,0.0,0
2019-11-26,11:42,11:42 AM,,,,,,0,0.0,0
2019-11-26,11:43,11:43 AM,,,,,,0,0.0,0
2019-11-26,11:44,11:44 AM,,,,,,0,0.0,0
2019-11-26,11:45,11:45 AM,,,,,,0,0.0,0
2019-11-26,11:46,11:46 AM,,,,,,0,0.0,0
2019-11-26,11:47,11:47 AM,,,,,,0,0.0,0
2019-11-26,11:48,11:48 AM,,,,,,0,0.0,0
2019-11-26,11:49,11:49 AM,,,,,,0,0.0,0
2019-11-26,11:50,11:50 AM,,,,,,0,0.0,0
2019-11-26,11:51,11:51 AM,,,,,,0,0.0,0
2019-11-26,11:52,11:52 AM,,,,,,0,0.0,0
2019-11-26,11:53,11:53 AM,,,,,,0,0.0,0
